sensor1,sensor2,time_x,speedSet,load_value,gear_fault_desc
2.5091746152672365,2.4441292742453427,2023-05-03 13:06:37.797800,8.33203125,0,missing tooth
2.523793410990024,2.426882427156128,2023-05-03 13:06:37.798000,8.33203125,0,missing tooth
2.530692171039944,2.4277037053661323,2023-05-03 13:06:37.798200,8.33203125,0,missing tooth
2.5159091157683453,2.4413369269061707,2023-05-03 13:06:37.798400,8.33203125,0,missing tooth
2.520672543879377,2.4300032844725137,2023-05-03 13:06:37.798600,8.33203125,0,missing tooth
2.5233006424768947,2.4232688032962497,2023-05-03 13:06:37.798800,8.33203125,0,missing tooth
2.526421509865966,2.4395301140596204,2023-05-03 13:06:37.799000,8.33203125,0,missing tooth
2.5177159332371777,2.426718171516796,2023-05-03 13:06:37.799200,8.33203125,0,missing tooth
2.5127882494916687,2.423761570160896,2023-05-03 13:06:37.799400,8.33203125,0,missing tooth
2.511638456735988,2.4306603071063884,2023-05-03 13:06:37.799600,8.33203125,0,missing tooth
2.514102298410082,2.436080744379861,2023-05-03 13:06:37.799800,8.33203125,0,missing tooth
2.5182087016569654,2.431810096749961,2023-05-03 13:06:37.800000,8.33203125,0,missing tooth
2.5182087016569654,2.43328839778442,2023-05-03 13:06:37.800200,8.33203125,0,missing tooth
2.51738742096189,2.4354237216283345,2023-05-03 13:06:37.800400,8.33203125,0,missing tooth
2.5190299823749016,2.424582848286416,2023-05-03 13:06:37.800600,8.33203125,0,missing tooth
2.521001056191252,2.4306603071063884,2023-05-03 13:06:37.800800,8.33203125,0,missing tooth
2.5203440315711623,2.4324671194230314,2023-05-03 13:06:37.801000,8.33203125,0,missing tooth
2.5190299823749016,2.428524983598383,2023-05-03 13:06:37.801200,8.33203125,0,missing tooth
2.5218223369869546,2.4306603071063884,2023-05-03 13:06:37.801400,8.33203125,0,missing tooth
2.523957667162899,2.4301675401296463,2023-05-03 13:06:37.801600,8.33203125,0,missing tooth
2.525928741308858,2.431810096749961,2023-05-03 13:06:37.801800,8.33203125,0,missing tooth
2.521001056191252,2.43033179578767,2023-05-03 13:06:37.802000,8.33203125,0,missing tooth
2.5191942385212323,2.43312414211036,2023-05-03 13:06:37.802200,8.33203125,0,missing tooth
2.521001056191252,2.429839028816271,2023-05-03 13:06:37.802400,8.33203125,0,missing tooth
2.5175516770990765,2.4311530740911462,2023-05-03 13:06:37.802600,8.33203125,0,missing tooth
2.516894652555816,2.4300032844725137,2023-05-03 13:06:37.802800,8.33203125,0,missing tooth
2.514923579013771,2.4295105175064573,2023-05-03 13:06:37.803000,8.33203125,0,missing tooth
2.51738742096189,2.4288534948975142,2023-05-03 13:06:37.803200,8.33203125,0,missing tooth
2.5196870069657136,2.4311530740911462,2023-05-03 13:06:37.803400,8.33203125,0,missing tooth
2.520179775418428,2.4342739318475024,2023-05-03 13:06:37.803600,8.33203125,0,missing tooth
2.5205082877248124,2.4311530740911462,2023-05-03 13:06:37.803800,8.33203125,0,missing tooth
2.5205082877248124,2.4308245627670835,2023-05-03 13:06:37.804000,8.33203125,0,missing tooth
2.519851263115703,2.429674773160919,2023-05-03 13:06:37.804200,8.33203125,0,missing tooth
2.5200155192666083,2.4295105175064573,2023-05-03 13:06:37.804400,8.33203125,0,missing tooth
2.5182087016569654,2.4301675401296463,2023-05-03 13:06:37.804600,8.33203125,0,missing tooth
2.519522750816638,2.428689239247504,2023-05-03 13:06:37.804800,8.33203125,0,missing tooth
2.521001056191252,2.431645841083921,2023-05-03 13:06:37.805000,8.33203125,0,missing tooth
2.521329568506787,2.431810096749961,2023-05-03 13:06:37.805200,8.33203125,0,missing tooth
2.521001056191252,2.431974352416892,2023-05-03 13:06:37.805400,8.33203125,0,missing tooth
2.520179775418428,2.429839028816271,2023-05-03 13:06:37.805600,8.33203125,0,missing tooth
2.5200155192666083,2.428689239247504,2023-05-03 13:06:37.805800,8.33203125,0,missing tooth
2.5177159332371777,2.428360727950153,2023-05-03 13:06:37.806000,8.33203125,0,missing tooth
2.518044445516121,2.428360727950153,2023-05-03 13:06:37.806200,8.33203125,0,missing tooth
2.5190299823749016,2.4288534948975142,2023-05-03 13:06:37.806400,8.33203125,0,missing tooth
2.520179775418428,2.429674773160919,2023-05-03 13:06:37.806600,8.33203125,0,missing tooth
2.521658080825983,2.428524983598383,2023-05-03 13:06:37.806800,8.33203125,0,missing tooth
2.520672543879377,2.429674773160919,2023-05-03 13:06:37.807000,8.33203125,0,missing tooth
2.5214938246659275,2.429674773160919,2023-05-03 13:06:37.807200,8.33203125,0,missing tooth
2.5218223369869546,2.4301675401296463,2023-05-03 13:06:37.807400,8.33203125,0,missing tooth
2.521001056191252,2.4290177505484145,2023-05-03 13:06:37.807600,8.33203125,0,missing tooth
2.5187014700849835,2.4301675401296463,2023-05-03 13:06:37.807800,8.33203125,0,missing tooth
2.518372957798724,2.4290177505484145,2023-05-03 13:06:37.808000,8.33203125,0,missing tooth
2.5203440315711623,2.429839028816271,2023-05-03 13:06:37.808200,8.33203125,0,missing tooth
2.5196870069657136,2.4308245627670835,2023-05-03 13:06:37.808400,8.33203125,0,missing tooth
2.5211653123485616,2.428360727950153,2023-05-03 13:06:37.808600,8.33203125,0,missing tooth
2.5182087016569654,2.4295105175064573,2023-05-03 13:06:37.808800,8.33203125,0,missing tooth
2.5177159332371777,2.4291820062002056,2023-05-03 13:06:37.809000,8.33203125,0,missing tooth
2.5193584946684777,2.428689239247504,2023-05-03 13:06:37.809200,8.33203125,0,missing tooth
2.5167303964222856,2.4293462618528863,2023-05-03 13:06:37.809400,8.33203125,0,missing tooth
2.518372957798724,2.4290177505484145,2023-05-03 13:06:37.809600,8.33203125,0,missing tooth
2.5167303964222856,2.4300032844725137,2023-05-03 13:06:37.809800,8.33203125,0,missing tooth
2.5203440315711623,2.431810096749961,2023-05-03 13:06:37.810000,8.33203125,0,missing tooth
2.5191942385212323,2.433616909135215,2023-05-03 13:06:37.810200,8.33203125,0,missing tooth
2.5203440315711623,2.431810096749961,2023-05-03 13:06:37.810400,8.33203125,0,missing tooth
2.5193584946684777,2.431317329754514,2023-05-03 13:06:37.810600,8.33203125,0,missing tooth
2.51738742096189,2.431317329754514,2023-05-03 13:06:37.810800,8.33203125,0,missing tooth
2.5200155192666083,2.429674773160919,2023-05-03 13:06:37.811000,8.33203125,0,missing tooth
2.5175516770990765,2.4272109384374603,2023-05-03 13:06:37.811200,8.33203125,0,missing tooth
2.5200155192666083,2.427539449722352,2023-05-03 13:06:37.811400,8.33203125,0,missing tooth
2.5190299823749016,2.428524983598383,2023-05-03 13:06:37.811600,8.33203125,0,missing tooth
2.520179775418428,2.4293462618528863,2023-05-03 13:06:37.811800,8.33203125,0,missing tooth
2.520672543879377,2.429839028816271,2023-05-03 13:06:37.812000,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:37.812200,8.33203125,0,missing tooth
2.5208368000348567,2.431317329754514,2023-05-03 13:06:37.812400,8.33203125,0,missing tooth
2.5191942385212323,2.431317329754514,2023-05-03 13:06:37.812600,8.33203125,0,missing tooth
2.520179775418428,2.430988818428669,2023-05-03 13:06:37.812800,8.33203125,0,missing tooth
2.5190299823749016,2.4301675401296463,2023-05-03 13:06:37.813000,8.33203125,0,missing tooth
2.5191942385212323,2.4301675401296463,2023-05-03 13:06:37.813200,8.33203125,0,missing tooth
2.5175516770990765,2.4300032844725137,2023-05-03 13:06:37.813400,8.33203125,0,missing tooth
2.5178801893761924,2.4311530740911462,2023-05-03 13:06:37.813600,8.33203125,0,missing tooth
2.5196870069657136,2.4311530740911462,2023-05-03 13:06:37.813800,8.33203125,0,missing tooth
2.5185372139413964,2.429839028816271,2023-05-03 13:06:37.814000,8.33203125,0,missing tooth
2.5172231648256176,2.4293462618528863,2023-05-03 13:06:37.814200,8.33203125,0,missing tooth
2.5185372139413964,2.4308245627670835,2023-05-03 13:06:37.814400,8.33203125,0,missing tooth
2.518865726229485,2.4300032844725137,2023-05-03 13:06:37.814600,8.33203125,0,missing tooth
2.5203440315711623,2.429674773160919,2023-05-03 13:06:37.814800,8.33203125,0,missing tooth
2.519522750816638,2.4301675401296463,2023-05-03 13:06:37.815000,8.33203125,0,missing tooth
2.5187014700849835,2.4301675401296463,2023-05-03 13:06:37.815200,8.33203125,0,missing tooth
2.5200155192666083,2.4301675401296463,2023-05-03 13:06:37.815400,8.33203125,0,missing tooth
2.520672543879377,2.43033179578767,2023-05-03 13:06:37.815600,8.33203125,0,missing tooth
2.521001056191252,2.4291820062002056,2023-05-03 13:06:37.815800,8.33203125,0,missing tooth
2.5193584946684777,2.4288534948975142,2023-05-03 13:06:37.816000,8.33203125,0,missing tooth
2.5203440315711623,2.427867961010803,2023-05-03 13:06:37.816200,8.33203125,0,missing tooth
2.518865726229485,2.429674773160919,2023-05-03 13:06:37.816400,8.33203125,0,missing tooth
2.5205082877248124,2.428524983598383,2023-05-03 13:06:37.816600,8.33203125,0,missing tooth
2.5185372139413964,2.427867961010803,2023-05-03 13:06:37.816800,8.33203125,0,missing tooth
2.5196870069657136,2.4288534948975142,2023-05-03 13:06:37.817000,8.33203125,0,missing tooth
2.5203440315711623,2.4291820062002056,2023-05-03 13:06:37.817200,8.33203125,0,missing tooth
2.521329568506787,2.428196472302813,2023-05-03 13:06:37.817400,8.33203125,0,missing tooth
2.518865726229485,2.4277037053661323,2023-05-03 13:06:37.817600,8.33203125,0,missing tooth
2.518865726229485,2.426718171516796,2023-05-03 13:06:37.817800,8.33203125,0,missing tooth
2.518044445516121,2.430496051446584,2023-05-03 13:06:37.818000,8.33203125,0,missing tooth
2.5219865931488417,2.4306603071063884,2023-05-03 13:06:37.818200,8.33203125,0,missing tooth
2.518865726229485,2.4293462618528863,2023-05-03 13:06:37.818400,8.33203125,0,missing tooth
2.518865726229485,2.4300032844725137,2023-05-03 13:06:37.818600,8.33203125,0,missing tooth
2.5196870069657136,2.4295105175064573,2023-05-03 13:06:37.818800,8.33203125,0,missing tooth
2.518044445516121,2.431810096749961,2023-05-03 13:06:37.819000,8.33203125,0,missing tooth
2.521329568506787,2.4301675401296463,2023-05-03 13:06:37.819200,8.33203125,0,missing tooth
2.518044445516121,2.4311530740911462,2023-05-03 13:06:37.819400,8.33203125,0,missing tooth
2.51738742096189,2.43033179578767,2023-05-03 13:06:37.819600,8.33203125,0,missing tooth
2.5170589086902595,2.43033179578767,2023-05-03 13:06:37.819800,8.33203125,0,missing tooth
2.5182087016569654,2.4306603071063884,2023-05-03 13:06:37.820000,8.33203125,0,missing tooth
2.5187014700849835,2.429839028816271,2023-05-03 13:06:37.820200,8.33203125,0,missing tooth
2.518865726229485,2.4301675401296463,2023-05-03 13:06:37.820400,8.33203125,0,missing tooth
2.5200155192666083,2.429839028816271,2023-05-03 13:06:37.820600,8.33203125,0,missing tooth
2.5175516770990765,2.4308245627670835,2023-05-03 13:06:37.820800,8.33203125,0,missing tooth
2.518372957798724,2.432959886437191,2023-05-03 13:06:37.821000,8.33203125,0,missing tooth
2.5196870069657136,2.4308245627670835,2023-05-03 13:06:37.821200,8.33203125,0,missing tooth
2.5193584946684777,2.428524983598383,2023-05-03 13:06:37.821400,8.33203125,0,missing tooth
2.518865726229485,2.431810096749961,2023-05-03 13:06:37.821600,8.33203125,0,missing tooth
2.522150849311644,2.4300032844725137,2023-05-03 13:06:37.821800,8.33203125,0,missing tooth
2.51738742096189,2.429839028816271,2023-05-03 13:06:37.822000,8.33203125,0,missing tooth
2.518372957798724,2.4311530740911462,2023-05-03 13:06:37.822200,8.33203125,0,missing tooth
2.5219865931488417,2.4314815854187715,2023-05-03 13:06:37.822400,8.33203125,0,missing tooth
2.5177159332371777,2.4321386080847143,2023-05-03 13:06:37.822600,8.33203125,0,missing tooth
2.5228078739720075,2.4301675401296463,2023-05-03 13:06:37.822800,8.33203125,0,missing tooth
2.518372957798724,2.431317329754514,2023-05-03 13:06:37.823000,8.33203125,0,missing tooth
2.5185372139413964,2.4311530740911462,2023-05-03 13:06:37.823200,8.33203125,0,missing tooth
2.518865726229485,2.431317329754514,2023-05-03 13:06:37.823400,8.33203125,0,missing tooth
2.519522750816638,2.430496051446584,2023-05-03 13:06:37.823600,8.33203125,0,missing tooth
2.521001056191252,2.431810096749961,2023-05-03 13:06:37.823800,8.33203125,0,missing tooth
2.5187014700849835,2.4291820062002056,2023-05-03 13:06:37.824000,8.33203125,0,missing tooth
2.51738742096189,2.4293462618528863,2023-05-03 13:06:37.824200,8.33203125,0,missing tooth
2.518372957798724,2.430496051446584,2023-05-03 13:06:37.824400,8.33203125,0,missing tooth
2.521001056191252,2.4288534948975142,2023-05-03 13:06:37.824600,8.33203125,0,missing tooth
2.5193584946684777,2.4308245627670835,2023-05-03 13:06:37.824800,8.33203125,0,missing tooth
2.5191942385212323,2.43033179578767,2023-05-03 13:06:37.825000,8.33203125,0,missing tooth
2.5177159332371777,2.429839028816271,2023-05-03 13:06:37.825200,8.33203125,0,missing tooth
2.5191942385212323,2.43033179578767,2023-05-03 13:06:37.825400,8.33203125,0,missing tooth
2.520179775418428,2.431317329754514,2023-05-03 13:06:37.825600,8.33203125,0,missing tooth
2.523136386307683,2.429674773160919,2023-05-03 13:06:37.825800,8.33203125,0,missing tooth
2.5190299823749016,2.4300032844725137,2023-05-03 13:06:37.826000,8.33203125,0,missing tooth
2.516894652555816,2.4308245627670835,2023-05-03 13:06:37.826200,8.33203125,0,missing tooth
2.521001056191252,2.4306603071063884,2023-05-03 13:06:37.826400,8.33203125,0,missing tooth
2.519851263115703,2.431974352416892,2023-05-03 13:06:37.826600,8.33203125,0,missing tooth
2.523136386307683,2.4295105175064573,2023-05-03 13:06:37.826800,8.33203125,0,missing tooth
2.5190299823749016,2.428689239247504,2023-05-03 13:06:37.827000,8.33203125,0,missing tooth
2.5200155192666083,2.4326313750935267,2023-05-03 13:06:37.827200,8.33203125,0,missing tooth
2.520179775418428,2.430988818428669,2023-05-03 13:06:37.827400,8.33203125,0,missing tooth
2.5214938246659275,2.4301675401296463,2023-05-03 13:06:37.827600,8.33203125,0,missing tooth
2.5211653123485616,2.4300032844725137,2023-05-03 13:06:37.827800,8.33203125,0,missing tooth
2.518372957798724,2.429674773160919,2023-05-03 13:06:37.828000,8.33203125,0,missing tooth
2.5193584946684777,2.4306603071063884,2023-05-03 13:06:37.828200,8.33203125,0,missing tooth
2.5218223369869546,2.428196472302813,2023-05-03 13:06:37.828400,8.33203125,0,missing tooth
2.5219865931488417,2.428689239247504,2023-05-03 13:06:37.828600,8.33203125,0,missing tooth
2.518865726229485,2.429674773160919,2023-05-03 13:06:37.828800,8.33203125,0,missing tooth
2.518372957798724,2.4306603071063884,2023-05-03 13:06:37.829000,8.33203125,0,missing tooth
2.520179775418428,2.432302863753427,2023-05-03 13:06:37.829200,8.33203125,0,missing tooth
2.520179775418428,2.4300032844725137,2023-05-03 13:06:37.829400,8.33203125,0,missing tooth
2.5182087016569654,2.428524983598383,2023-05-03 13:06:37.829600,8.33203125,0,missing tooth
2.5208368000348567,2.4311530740911462,2023-05-03 13:06:37.829800,8.33203125,0,missing tooth
2.5193584946684777,2.430496051446584,2023-05-03 13:06:37.830000,8.33203125,0,missing tooth
2.5190299823749016,2.4321386080847143,2023-05-03 13:06:37.830200,8.33203125,0,missing tooth
2.522150849311644,2.431645841083921,2023-05-03 13:06:37.830400,8.33203125,0,missing tooth
2.5160733718973054,2.4314815854187715,2023-05-03 13:06:37.830600,8.33203125,0,missing tooth
2.5200155192666083,2.431974352416892,2023-05-03 13:06:37.830800,8.33203125,0,missing tooth
2.5214938246659275,2.432959886437191,2023-05-03 13:06:37.831000,8.33203125,0,missing tooth
2.5191942385212323,2.432302863753427,2023-05-03 13:06:37.831200,8.33203125,0,missing tooth
2.519851263115703,2.430496051446584,2023-05-03 13:06:37.831400,8.33203125,0,missing tooth
2.5211653123485616,2.431317329754514,2023-05-03 13:06:37.831600,8.33203125,0,missing tooth
2.521001056191252,2.431974352416892,2023-05-03 13:06:37.831800,8.33203125,0,missing tooth
2.5211653123485616,2.431810096749961,2023-05-03 13:06:37.832000,8.33203125,0,missing tooth
2.5208368000348567,2.431810096749961,2023-05-03 13:06:37.832200,8.33203125,0,missing tooth
2.5190299823749016,2.4306603071063884,2023-05-03 13:06:37.832400,8.33203125,0,missing tooth
2.520672543879377,2.4321386080847143,2023-05-03 13:06:37.832600,8.33203125,0,missing tooth
2.521001056191252,2.4311530740911462,2023-05-03 13:06:37.832800,8.33203125,0,missing tooth
2.520179775418428,2.4311530740911462,2023-05-03 13:06:37.833000,8.33203125,0,missing tooth
2.520672543879377,2.4295105175064573,2023-05-03 13:06:37.833200,8.33203125,0,missing tooth
2.518044445516121,2.4293462618528863,2023-05-03 13:06:37.833400,8.33203125,0,missing tooth
2.520672543879377,2.4300032844725137,2023-05-03 13:06:37.833600,8.33203125,0,missing tooth
2.521658080825983,2.43033179578767,2023-05-03 13:06:37.833800,8.33203125,0,missing tooth
2.5178801893761924,2.430496051446584,2023-05-03 13:06:37.834000,8.33203125,0,missing tooth
2.5193584946684777,2.430496051446584,2023-05-03 13:06:37.834200,8.33203125,0,missing tooth
2.5191942385212323,2.431645841083921,2023-05-03 13:06:37.834400,8.33203125,0,missing tooth
2.519522750816638,2.4314815854187715,2023-05-03 13:06:37.834600,8.33203125,0,missing tooth
2.5200155192666083,2.4293462618528863,2023-05-03 13:06:37.834800,8.33203125,0,missing tooth
2.5208368000348567,2.429839028816271,2023-05-03 13:06:37.835000,8.33203125,0,missing tooth
2.5187014700849835,2.4314815854187715,2023-05-03 13:06:37.835200,8.33203125,0,missing tooth
2.519851263115703,2.4314815854187715,2023-05-03 13:06:37.835400,8.33203125,0,missing tooth
2.522315105475361,2.431317329754514,2023-05-03 13:06:37.835600,8.33203125,0,missing tooth
2.5200155192666083,2.431974352416892,2023-05-03 13:06:37.835800,8.33203125,0,missing tooth
2.518865726229485,2.431645841083921,2023-05-03 13:06:37.836000,8.33203125,0,missing tooth
2.5190299823749016,2.431974352416892,2023-05-03 13:06:37.836200,8.33203125,0,missing tooth
2.520672543879377,2.43033179578767,2023-05-03 13:06:37.836400,8.33203125,0,missing tooth
2.5208368000348567,2.4314815854187715,2023-05-03 13:06:37.836600,8.33203125,0,missing tooth
2.521001056191252,2.431974352416892,2023-05-03 13:06:37.836800,8.33203125,0,missing tooth
2.519851263115703,2.4324671194230314,2023-05-03 13:06:37.837000,8.33203125,0,missing tooth
2.5187014700849835,2.4293462618528863,2023-05-03 13:06:37.837200,8.33203125,0,missing tooth
2.5219865931488417,2.4308245627670835,2023-05-03 13:06:37.837400,8.33203125,0,missing tooth
